3,	,	1250,	35012324,	537245,	1475345,	41045,	440287,	107021,	42813962,	1517255,	35553974,	34033161
4,	,	1250,	35012119,	530926,	1477740,	38694,	432418,	110746,	42707397,	1521296,	35551081,	34026941
5,	,	1250,	34941997,	534804,	1527759,	43142,	468879,	111002,	45588990,	1565161,	35480100,	33905328
6,	,	1250,	34854930,	530850,	1411191,	37434,	419674,	106245,	41047389,	1456017,	35390794,	33937189
7,	,	1250,	35221904,	538361,	1752201,	45493,	488755,	128404,	48674389,	1792079,	35764805,	33962446
Total,	70.1182,	10000,	280126010,	4287611,	12274352,	335496,	3583497,	915219,	353095238,	12609828,	284463392,	271803667,	0
0,	,	1250,	34902364,	535726,	1399340,	42079,	398244,	109859,	39562951,	1444438,	35441754,	33996799
1,	,	1250,	34837480,	538800,	1331428,	43300,	412401,	96090,	39782894,	1367836,	35378101,	34001850
2,	,	1250,	34797527,	534790,	1353981,	38202,	424058,	96985,	40768734,	1394658,	35333367,	33939946
3,	,	1250,	35080813,	537426,	1543835,	41226,	445498,	116037,	44004580,	1586961,	35619510,	34033157
4,	,	1250,	35191188,	537556,	1656809,	45324,	466936,	124947,	46561488,	1697064,	35732454,	34026949
5,	,	1250,	34724613,	530782,	1310375,	39120,	406247,	96985,	39352711,	1351318,	35258210,	33905338
6,	,	1250,	34966152,	533206,	1522413,	39790,	438422,	115182,	43241013,	1566296,	35505371,	33937172
7,	,	1250,	35139307,	539137,	1669604,	46269,	447882,	129807,	45385068,	1714520,	35688006,	33962450
Total,	69.7437,	10000,	279639444,	4287423,	11787785,	335310,	3439688,	885892,	338659439,	12123091,	283956773,	271803661,	0
